%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1603441065047131379,9542,1603441065033338374,,172.267028809,120.432022095,-0.0824593231082,363.04284668,246.90322876,120.166648865
1603441065074646559,9543,1603441065060598790,,172.673416138,122.079711914,-0.187568962574,363.93536377,247.903060913,120.143157959
1603441065111116887,9544,1603441065095999881,,172.958847046,119.125053406,-0.230830013752,364.155761719,249.127975464,119.985137939
1603441065142848921,9545,1603441065128851227,,178.427001953,116.012031555,-0.315954238176,366.024749756,251.11026001,119.739311218
1603441065173319486,9546,1603441065160097590,,179.492233276,117.633598328,-0.370448112488,371.678985596,252.622711182,119.782440186
1603441065211710971,9547,1603441065197631476,,180.235198975,122.921112061,-0.336775243282,375.224609375,252.986557007,119.881835938
1603441065246301023,9548,1603441065230057761,,176.711791992,127.171928406,-0.358949631453,378.206939697,253.353042603,120.581535339
1603441065280787346,9549,1603441065266696463,,163.647323608,126.564872742,-0.565628647804,376.16204834,257.49130249,121.16456604
1603441065318220083,9550,1603441065304032180,,164.448364258,137.999694824,-0.786370158195,376.489990234,252.837249756,123.07270813
1603441065354598474,9551,1603441065334899119,,159.690734863,144.102554321,-0.89078104496,376.567718506,251.189575195,125.404258728
1603441065381980744,9552,1603441065365125898,,170.752105713,148.606079102,-0.834880053997,377.302947998,249.995483398,128.221664429
1603441065411172131,9553,1603441065396344766,,172.729614258,158.531219482,-0.773787021637,377.996124268,248.664001465,131.866821289
1603441065448792318,9554,1603441065427829282,,172.54385376,160.685028076,-0.646652638912,376.651092529,249.864151001,136.02281189
1603441065516730710,9555,1603441065501903580,,192.870391846,165.688400269,-0.276026397943,385.210754395,248.912384033,140.990447998
1603441065552258720,9556,1603441065534030663,,167.05178833,159.831558228,-1.50798666477,374.389801025,248.673355103,145.210250854
1603441065587956378,9557,1603441065570052190,,177.035644531,163.14730835,-1.30497157574,376.879364014,247.16317749,149.23286438
1603441065616728612,9558,1603441065602077443,,179.712539673,156.032730103,-1.0354385376,378.485656738,249.324371338,152.118942261
1603441065648498354,9559,1603441065634245535,,165.729248047,145.055099487,-0.706452131271,378.28604126,252.196487427,153.967971802
1603441065683760282,9560,1603441065669517122,,153.971115112,138.945251465,-1.53477346897,385.540039062,259.352966309,154.062530518
1603441065709585886,9561,1603441065695779890,,160.818115234,139.004440308,1.30486392975,385.361083984,256.875244141,153.552703857
1603441065747680568,9562,1603441065733410405,,159.416931152,131.290786743,1.20145905018,387.15927124,259.588867188,151.821182251
1603441065777442492,9563,1603441065763830803,,162.278610229,134.61567688,1.2093590498,387.634460449,257.415649414,149.429626465
1603441065815346887,9564,1603441065801946024,,164.799179077,135.570098877,1.21423149109,386.59677124,257.315246582,146.918136597
1603441065851022707,9565,1603441065834000900,,173.374908447,143.818161011,0.0914781168103,384.375305176,261.118682861,144.731109619
1603441065885651782,9566,1603441065869970147,,157.703018188,135.875839233,1.1723126173,393.63684082,260.737915039,142.335540771
1603441065911688896,9567,1603441065898559937,,160.07749939,128.723831177,0.993807554245,396.333740234,261.268737793,138.893188477
1603441065942786635,9568,1603441065928979564,,166.853912354,111.385162354,0.834522843361,399.580535889,259.330444336,134.428436279
1603441065977063303,9569,1603441065963766349,,172.45904541,92.6096420288,0.716204702854,397.566589355,252.977416992,129.183883667
1603441066015397213,9570,1603441066001424528,,165.698730469,94.5775375366,0.760499179363,398.599029541,255.003387451,124.747116089
1603441066048562053,9571,1603441066033387325,,168.979751587,92.5635070801,0.656168282032,403.157928467,253.109100342,120.103027344
1603441066084911830,9572,1603441066069653917,,172.653091431,95.5522003174,0.632269084454,405.512115479,254.618911743,116.529167175
1603441066110713205,9573,1603441066096134082,,171.33744812,95.4509735107,0.560719132423,405.431091309,251.103027344,112.612693787
1603441066142333536,9574,1603441066127763674,,171.763473511,96.7192764282,0.49544262886,404.903137207,249.648773193,108.727615356
1603441066177944574,9575,1603441066164035725,,171.252212524,97.2335281372,0.416969120502,406.136932373,247.65322876,104.069152832
1603441066215128605,9576,1603441066201467222,,171.887969971,97.8601837158,0.402760893106,406.84072876,246.948364258,100.267585754
1603441066248010242,9577,1603441066233648842,,172.325195312,101.834976196,0.308763295412,410.086791992,244.995574951,97.5786972046
1603441066283539609,9578,1603441066269699400,,174.579391479,103.203536987,0.212132230401,413.333374023,242.67527771,96.7605361938
1603441066315451851,9579,1603441066301866190,,173.357971191,103.512069702,0.179650723934,414.725799561,241.659347534,97.8507766724
1603441066346722914,9580,1603441066333208478,,173.461929321,105.647155762,0.100975349545,414.332580566,238.609207153,98.9577407837
1603441066384121085,9581,1603441066369794842,,178.360717773,98.8816604614,-0.0391715057194,413.145721436,233.184890747,99.589553833
1603441066411151115,9582,1603441066396329864,,178.882400513,95.7956008911,-0.0791141241789,412.739440918,231.242889404,99.613899231
1603441066449384503,9583,1603441066434856556,,178.228622437,96.5085372925,-0.164180278778,411.188476562,228.552612305,99.7196502686
1603441066485374648,9584,1603441066470836225,,178.660903931,97.34765625,-0.173967808485,412.050750732,228.113540649,99.7824935913
1603441066518266138,9585,1603441066503145832,,180.449417114,97.9494247437,-0.184661865234,412.336791992,227.932388306,99.8540802002
1603441066550596654,9586,1603441066534791632,,179.407714844,98.0744476318,-0.220869258046,412.484283447,226.74357605,99.87550354
1603441066585817459,9587,1603441066571495537,,180.598266602,94.5871200562,-0.279454946518,412.025756836,226.313568115,99.150718689
1603441066617114081,9588,1603441066602921188,,165.686157227,92.5207214355,-0.371841996908,404.265472412,227.5572052,98.0824432373
1603441066647879281,9589,1603441066633966954,,176.640899658,91.4779663086,-0.45654258132,406.283752441,224.154846191,96.8790283203
1603441066686931648,9590,1603441066669993015,,178.57093811,99.2066574097,-0.433439195156,411.024810791,221.097549438,96.2349777222
1603441066716922566,9591,1603441066701935775,,180.837112427,100.154067993,-0.466773182154,411.417602539,219.247802734,96.3622207642
1603441066747867148,9592,1603441066733488673,,182.735321045,99.0626907349,-0.528328239918,409.992736816,218.019470215,96.6889266968
1603441066783324364,9593,1603441066769458378,,182.210174561,102.057273865,-0.589302897453,407.961120605,215.591705322,97.2438049316
1603441066815915040,9594,1603441066801647695,,181.534713745,103.923187256,-0.618101358414,407.401611328,214.326766968,97.9013519287
1603441066851637065,9595,1603441066837543667,,183.500244141,105.587234497,-0.701890945435,406.363342285,211.648010254,98.6651382446
1603441066884656708,9596,1603441066869425150,,182.537231445,106.829307556,-0.801247596741,403.137207031,209.727157593,99.5406188965
1603441066922192975,9597,1603441066901403781,,184.160217285,103.401985168,-0.841953098774,401.257781982,208.586456299,100.422111511
1603441066953613995,9598,1603441066939012448,,184.659362793,103.096031189,-0.908850252628,400.537139893,207.336990356,101.479637146
1603441066991905906,9599,1603441066971915300,,185.858322144,104.106903076,-0.977592885494,399.306945801,206.031723022,102.742530823
1603441067017544903,9600,1603441067003231481,,186.95161438,104.52797699,-1.02626872063,398.890258789,204.805099487,103.274665833
1603441067052278323,9601,1603441067037648080,,185.716201782,106.418571472,-1.10743379593,395.831329346,203.8175354,103.901115417
1603441067084380435,9602,1603441067069657501,,184.315567017,108.608634949,-1.20053100586,392.593841553,202.427368164,104.855712891
1603441067116199387,9603,1603441067100989424,,183.884170532,109.456481934,-1.22812092304,391.619812012,201.947433472,105.59563446
1603441067152116477,9604,1603441067137049176,,183.466262817,109.751312256,-1.31896030903,389.389892578,200.72052002,106.178443909
1603441067184805354,9605,1603441067168993809,,183.092529297,111.484436035,-1.37593722343,387.203979492,200.405685425,106.768165588
1603441067216021868,9606,1603441067201050330,,181.537475586,113.524688721,-1.42604291439,385.839782715,199.744659424,107.437698364
1603441067251053132,9607,1603441067237064625,,179.198989868,115.683486938,-1.51333260536,383.993347168,198.256637573,108.665855408
1603441067283753934,9608,1603441067269019776,,182.814590454,111.757545471,1.54030442238,379.961456299,198.212310791,109.53200531
1603441067314968726,9609,1603441067301081951,,182.916091919,110.144363403,1.48807930946,378.870422363,198.636413574,110.135749817
1603441067345592673,9610,1603441067331901430,,184.326156616,103.005508423,1.41410899162,377.943695068,198.667434692,109.983505249
1603441067377622124,9611,1603441067363760740,,187.572372437,100.842063904,1.35709607601,376.427459717,200.002883911,109.425849915
1603441067417850240,9612,1603441067402429070,,180.725234985,106.435401917,1.38051426411,374.376373291,202.394744873,109.208526611
1603441067457081141,9613,1603441067438434453,,193.689682007,109.455215454,1.43803691864,372.384887695,211.091323853,109.208404541
1603441067485389443,9614,1603441067470209216,,190.250015259,115.430534363,1.35629951954,368.951477051,213.801712036,109.776321411
1603441067515404299,9615,1603441067501282564,,182.855239868,139.738983154,-1.5634547472,360.677368164,218.705688477,112.601776123
1603441067555027279,9616,1603441067537443756,,175.06350708,152.901306152,1.39813315868,354.638641357,217.46472168,116.53944397
1603441067585284657,9617,1603441067569373776,,174.635650635,149.32409668,1.36897456646,356.077697754,217.692977905,119.903503418
1603441067614960843,9618,1603441067601504631,,172.879501343,149.62210083,1.28121161461,353.967529297,218.034240723,123.689956665
1603441067647614323,9619,1603441067631853298,,163.653015137,142.155197144,0.787983298302,352.284393311,216.763458252,126.891036987
1603441067679038039,9620,1603441067663747817,,180.648178101,118.615478516,0.869558870792,358.268280029,219.972442627,128.452041626
1603441067715100654,9621,1603441067701456429,,178.948699951,118.689277649,0.780307292938,355.960144043,218.576309204,130.236755371
1603441067753334421,9622,1603441067739155619,,182.464248657,116.768470764,0.839887797832,358.023956299,223.195632935,131.270065308
1603441067778850522,9623,1603441067765155234,,169.71182251,130.996444702,0.832780599594,353.513244629,226.775131226,133.424194336
1603441067816673919,9624,1603441067796036919,,173.70954895,133.854034424,0.674011468887,352.155609131,232.338500977,135.266540527
1603441067855604747,9625,1603441067839840131,,168.462600708,129.956054688,0.430771619081,347.653259277,229.799072266,134.288238525
1603441067886137871,9626,1603441067871323483,,174.368362427,123.704849243,0.405574530363,348.124053955,232.039077759,131.368606567
1603441067916245680,9627,1603441067901812570,,168.97769165,124.964363098,0.349728316069,346.603393555,232.107223511,128.932632446
1603441067952582782,9628,1603441067937729609,,174.471786499,121.749992371,0.347745329142,350.49206543,235.026489258,126.14541626
1603441067980950863,9629,1603441067964265052,,177.954544067,118.998580933,0.30829551816,353.227355957,237.997940063,123.82975769
1603441068009315685,9630,1603441067996074887,,177.935714722,118.284103394,0.313791364431,354.359832764,238.595321655,123.796615601
1603441068047763721,9631,1603441068032002269,,174.928268433,122.086364746,0.349336951971,357.828643799,240.275817871,124.136322021
1603441068080045447,9632,1603441068066304918,,172.938766479,120.519020081,0.149190276861,357.405517578,243.865814209,124.511383057
1603441068116854809,9633,1603441068101964821,,174.802368164,121.329841614,0.132009297609,358.625213623,246.082351685,123.544723511
1603441068156767077,9634,1603441068137609407,,177.918731689,119.339401245,0.113335482776,361.240631104,245.743301392,122.093254089
1603441068190429352,9635,1603441068171037919,,175.845504761,121.652107239,0.036111664027,363.017944336,245.364761353,121.262863159
1603441068219544013,9636,1603441068203286393,,178.694244385,118.755691528,-0.047347407788,363.768035889,245.414703369,120.767944336
1603441068255987969,9637,1603441068238625946,,176.181350708,120.164466858,-0.164791479707,365.539398193,247.142654419,120.287956238
1603441068286688748,9638,1603441068271313889,,173.957946777,120.96131134,-0.216193690896,365.550445557,248.753616333,120.209091187
1603441068324331708,9639,1603441068306228479,,169.884765625,119.653190613,-0.26779255271,364.72354126,250.604751587,120.274551392
1603441068355840908,9640,1603441068338551728,,179.686004639,117.646789551,-0.346087366343,369.984222412,251.951873779,120.21081543
1603441068392947948,9641,1603441068370129837,,186.904846191,127.91293335,-0.230165690184,380.102844238,253.181213379,120.79347229
1603441068422422132,9642,1603441068407276393,,180.020294189,134.375091553,-0.237325206399,380.379730225,254.577697754,122.179084778
1603441068453753528,9643,1603441068434327377,,169.633666992,125.929512024,-0.409898966551,376.043304443,255.408432007,122.639053345
1603441068478817630,9644,1603441068463788279,,162.614639282,143.308883667,-0.828417479992,376.179595947,251.380249023,125.035995483
1603441068517350639,9645,1603441068500539920,,163.88041687,145.691040039,-0.950193047523,377.274902344,249.947647095,127.439888
1603441068552695994,9646,1603441068537663070,,161.945861816,147.960891724,-0.506057322025,376.792297363,250.460540771,130.360412598
