%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1591767336421047046,10058,1591767336407800501,,107.807594299,83.2119445801,1.55047369003,398.507904053,248.22454834,86.7279434204
1591767336453342303,10059,1591767336439714313,,105.745597839,91.6921157837,1.27322137356,403.0050354,250.945602417,86.7968826294
1591767336495107837,10060,1591767336478422465,,115.981109619,97.9481735229,0.709552645683,407.360015869,251.480316162,86.7968826294
1591767336533797526,10061,1591767336514313071,,108.447181702,86.8696289062,1.53503668308,399.66784668,248.473831177,86.7854003906
1591767336559901156,10062,1591767336545094153,,119.034416199,101.89239502,0.217830196023,407.937530518,249.627822876,86.7854003906
1591767336593414078,10063,1591767336577198432,,103.553764343,78.6208114624,-1.48611831665,400.843048096,247.081344604,87.8600921631
1591767336628122801,10064,1591767336613239695,,120.469932556,103.111968994,0.0926079675555,409.317871094,247.78112793,87.8600921631
1591767336659822588,10065,1591767336645418501,,128.512878418,103.462875366,0.383436352015,411.671630859,252.341369629,88.2273788452
1591767336691834958,10066,1591767336677441755,,130.16645813,103.258033752,0.291937172413,412.36050415,252.822769165,88.2273788452
1591767336727069283,10067,1591767336713352049,,141.232589722,117.149169922,0.437834739685,413.917358398,252.514678955,89.2259368896
1591767336759293492,10068,1591767336745980800,,0.0,0.0,0.0,0.0,0.0,89.2259368896
1591767336791066968,10069,1591767336777566806,,0.0,0.0,0.0,0.0,0.0,89.2259368896
1591767336821133100,10070,1591767336807648006,,0.0,0.0,0.0,0.0,0.0,89.2259368896
1591767336854361362,10071,1591767336839803837,,0.0,0.0,0.0,0.0,0.0,89.2259368896
1591767336889113764,10072,1591767336871606792,,165.19430542,103.669448853,0.19270247221,407.723510742,259.100708008,89.2259368896
1591767336921847459,10073,1591767336907603439,,108.570198059,88.4077377319,-1.31386983395,388.322937012,244.866348267,90.2885742188
1591767336956473171,10074,1591767336941723461,,111.973815918,81.5920181274,-1.38874983788,387.492156982,245.559616089,90.2885742188
1591767336988743389,10075,1591767336973162252,,94.8735198975,67.9016723633,1.08246529102,381.956451416,255.695953369,90.4278564453
1591767337022632876,10076,1591767337007411352,,104.83039856,76.4078063965,1.31992518902,385.298187256,252.715881348,90.4278564453
1591767337053437209,10077,1591767337039488205,,105.185798645,77.3947982788,1.271707654,386.783416748,251.741348267,89.0213241577
1591767337089036846,10078,1591767337075438281,,104.885467529,76.443939209,1.49508690834,387.107452393,249.050796509,89.0213241577
1591767337120718668,10079,1591767337107526262,,110.96987915,77.6159362793,-1.4820715189,387.447174072,249.633651733,87.3525085449
1591767337155493220,10080,1591767337139650966,,115.143852234,76.4682769775,-1.48397815228,387.746276855,248.918716431,87.3525085449
1591767337196367363,10081,1591767337182649094,,112.836418152,76.1681213379,1.46872460842,387.740570068,250.810241699,87.2191772461
1591767337230529308,10082,1591767337214317421,,109.074165344,77.2897415161,1.56410622597,387.725646973,248.807907104,87.2191772461
1591767337265742298,10083,1591767337246878297,,109.682350159,74.7490844727,1.4751137495,387.710021973,250.495666504,88.3026580811
1591767337297464628,10084,1591767337282457217,,111.327827454,84.1065444946,-1.53892493248,389.876739502,248.749343872,88.3026580811
1591767337329996573,10085,1591767337314457201,,113.005905151,76.5972366333,-1.52329611778,386.895721436,249.982192993,88.2671051025
1591767337361717126,10086,1591767337346411861,,115.500740051,79.1508865356,-1.54670035839,387.956787109,250.405044556,88.2671051025
1591767337400119662,10087,1591767337382623774,,112.594467163,76.3888778687,-1.56384038925,388.258636475,248.605163574,87.9795608521
1591767337428016288,10088,1591767337413156162,,109.48059082,85.4523773193,-1.46937906742,390.058013916,250.062393188,87.9795608521
1591767337459610201,10089,1591767337445287144,,118.821098328,103.407035828,-0.644639730453,386.371673584,251.835845947,88.08228302
1591767337495774174,10090,1591767337481634639,,114.985282898,83.5487518311,1.54770326614,390.9559021,252.117401123,88.08228302
1591767337527985533,10091,1591767337513457601,,116.603507996,84.9196624756,-1.51882863045,389.677246094,251.271438599,88.2425613403
1591767337559862606,10092,1591767337545235126,,115.473136902,85.6286392212,1.49560964108,390.762420654,250.597473145,88.2425613403
1591767337595918597,10093,1591767337581617185,,108.764709473,83.0228652954,-1.56945002079,389.681915283,249.024185181,88.4456253052
1591767337621945412,10094,1591767337607684853,,112.005363464,84.1853027344,-1.49145340919,390.856658936,250.333572388,88.4456253052
1591767337653595411,10095,1591767337639550754,,116.820106506,80.2112579346,1.54298198223,391.232543945,248.783721924,87.5585708618
1591767337695497611,10096,1591767337681190122,,107.789321899,82.0324707031,-1.47026073933,390.792022705,248.04524231,87.5585708618
1591767337727817655,10097,1591767337713257230,,106.271072388,80.2517318726,-1.55754768848,389.085632324,249.931213379,86.427116394
1591767337760164206,10098,1591767337745085364,,108.5391922,82.2136917114,1.55970025063,390.01763916,249.241638184,86.427116394
1591767337799254150,10099,1591767337781252465,,106.160606384,80.8323440552,-1.48838675022,389.916656494,248.391418457,86.5313644409
1591767337828256382,10100,1591767337813286935,,108.030548096,79.2482833862,1.54784548283,390.807495117,249.593215942,86.5313644409
1591767337859788669,10101,1591767337845173527,,107.679656982,78.4959869385,1.56659066677,390.684661865,250.06300354,86.3430328369
1591767337896085755,10102,1591767337881309930,,106.201927185,81.1139678955,1.47428679466,388.051116943,250.519119263,86.3430328369
1591767337928424010,10103,1591767337913128619,,112.985229492,81.0886459351,-1.5697555542,390.930450439,248.090866089,86.2381362915
1591767337962585515,10104,1591767337945244641,,115.842796326,78.5548400879,-1.56760597229,393.485443115,249.109924316,86.2381362915
1591767337995230622,10105,1591767337981694897,,0.0,0.0,0.0,0.0,0.0,85.2684707642
1591767338028153502,10106,1591767338013282837,,0.0,0.0,0.0,0.0,0.0,85.2684707642
1591767338058396377,10107,1591767338045356870,,0.0,0.0,0.0,0.0,0.0,85.2684707642
1591767338097262939,10108,1591767338082058237,,0.0,0.0,0.0,0.0,0.0,85.2684707642
1591767338127208874,10109,1591767338113291504,,116.688400269,97.3775787354,0.802142500877,405.41607666,256.144165039,85.2684707642
1591767338161245375,10110,1591767338145530911,,105.207038879,75.3059158325,1.3944889307,403.924285889,249.492935181,85.0427246094
1591767338195655110,10111,1591767338181814476,,33.3131752014,18.1611938477,0.447930127382,388.617950439,251.56678772,85.0427246094
1591767338230091601,10112,1591767338213679345,,85.2302398682,66.7043838501,-1.17446660995,409.387268066,258.812927246,85.0427246094
1591767338260850162,10113,1591767338245739540,,101.186813354,80.0954666138,1.52551651001,402.744750977,252.604980469,83.2223510742
1591767338297108912,10114,1591767338281620967,,105.667076111,86.0632705688,-1.28331589699,400.177459717,250.307159424,83.2223510742
1591767338328475638,10115,1591767338313603805,,103.383842468,85.4402694702,-1.46517562866,399.622283936,248.51171875,82.3626098633
1591767338360644024,10116,1591767338346465307,,99.5655822754,80.1505432129,-1.20171093941,402.336090088,251.123580933,82.3626098633
1591767338389674667,10117,1591767338375780426,,104.736610413,86.1542282104,-1.52232086658,399.452606201,249.709075928,81.186668396
1591767338421874505,10118,1591767338407422619,,117.003639221,100.765899658,0.266626507044,410.477478027,252.50012207,81.186668396
1591767338453657609,10119,1591767338439453878,,124.567497253,103.408439636,0.399523556232,411.199401855,253.474716187,82.145362854
1591767338489198249,10120,1591767338475376581,,118.833099365,104.466209412,0.406168282032,410.085632324,252.889297485,82.145362854
1591767338521387051,10121,1591767338507443409,,133.130889893,106.937866211,0.126284569502,410.246276855,251.78288269,83.5482788086
1591767338564417596,10122,1591767338549392252,,126.94178009,103.043258667,0.367052704096,412.659301758,253.407073975,83.5482788086
1591767338595980321,10123,1591767338581401125,,127.8984375,101.324005127,0.17559632659,412.557250977,254.127548218,84.8782424927
1591767338627654489,10124,1591767338613473574,,141.893371582,108.237960815,0.169522985816,409.521026611,252.828765869,84.8782424927
1591767338664220647,10125,1591767338649493315,,125.212440491,101.167297363,0.423668324947,409.540527344,253.051452637,86.4667282104
1591767338695932071,10126,1591767338681465779,,136.402313232,111.699401855,0.321383088827,410.255249023,255.83392334,86.4667282104
1591767338728994012,10127,1591767338714037934,,128.724090576,102.059654236,0.162540182471,412.11920166,250.80065918,88.187210083
1591767338764169092,10128,1591767338750186106,,132.872817993,107.301925659,0.332958906889,411.331726074,253.082489014,88.187210083
1591767338796227236,10129,1591767338782161094,,111.748916626,89.2653808594,-1.4769513607,397.290710449,250.130340576,89.3469848633
1591767338832389452,10130,1591767338814403533,,123.38974762,100.464958191,0.246869042516,408.304382324,250.775588989,89.3469848633
1591767338868111849,10131,1591767338849921663,,115.912811279,99.8975601196,0.254293948412,406.952850342,251.132476807,90.412689209
1591767338896568968,10132,1591767338881708349,,135.191116333,103.475112915,0.136162370443,410.687011719,252.093338013,90.412689209
1591767338928734766,10133,1591767338913382070,,122.895645142,97.5905151367,0.0980143174529,410.011962891,249.790512085,91.3138198853
1591767338963924449,10134,1591767338949404846,,127.927139282,101.96446991,0.3857652843,411.718841553,253.997436523,91.3138198853
1591767338995541537,10135,1591767338981292728,,125.522605896,104.961601257,0.301091521978,409.300018311,253.085372925,92.2346115112
1591767339028903160,10136,1591767339013522024,,100.772476196,80.8606567383,-1.46285092831,400.013549805,248.627716064,92.2346115112
1591767339064684376,10137,1591767339049609198,,111.285865784,96.4128723145,0.265969097614,409.983581543,252.100540161,91.9962081909
1591767339096055993,10138,1591767339081329698,,121.525749207,98.2975311279,0.169963732362,407.638916016,252.457504272,91.9962081909
1591767339127115388,10139,1591767339113425059,,124.205741882,102.157493591,0.108190789819,412.151367188,249.561157227,92.7018203735
1591767339163537634,10140,1591767339149550714,,119.972137451,102.566589355,0.445182651281,408.172515869,255.177566528,92.7018203735
1591767339196729198,10141,1591767339181688815,,118.825241089,99.2184295654,1.0603979826,406.246856689,257.893920898,93.7285232544
1591767339228036726,10142,1591767339213664529,,0.0,0.0,0.0,0.0,0.0,93.7285232544
1591767339264143954,10143,1591767339249627654,,0.0,0.0,0.0,0.0,0.0,93.7285232544
1591767339295423463,10144,1591767339281684695,,0.0,0.0,0.0,0.0,0.0,93.7285232544
1591767339327851289,10145,1591767339313840039,,0.0,0.0,0.0,0.0,0.0,93.7285232544
1591767339368383457,10146,1591767339349800034,,118.034133911,107.144775391,-1.45305991173,388.614379883,256.583404541,93.7285232544
1591767339396790593,10147,1591767339381670169,,110.554656982,74.5651397705,-1.47724997997,381.894500732,247.986953735,94.9750823975
1591767339428243966,10148,1591767339413339598,,89.6006774902,69.6171188354,0.564953684807,385.638275146,263.152709961,94.9750823975
1591767339464642239,10149,1591767339449468113,,94.4275436401,69.2712860107,0.893894016743,384.140319824,257.469909668,94.493522644
1591767339495243708,10150,1591767339480870996,,107.916915894,75.4087142944,1.28035354614,386.540863037,254.013458252,94.493522644
1591767339527583517,10151,1591767339513324870,,99.4412002563,70.6947479248,1.26228141785,385.906311035,253.385803223,94.2082595825
1591767339564271353,10152,1591767339550124287,,104.391654968,79.3866577148,1.48931717873,388.801239014,248.513504028,94.2082595825
1591767339589765793,10153,1591767339576085274,,108.184356689,79.9257888794,-1.44352340698,388.121154785,249.25302124,94.2498474121
1591767339621452493,10154,1591767339607912735,,111.119026184,77.1432342529,1.48151838779,389.049438477,250.176620483,94.2498474121
1591767339657311163,10155,1591767339643613054,,106.089851379,79.8948364258,1.51462996006,388.621673584,249.632247925,93.2381362915
1591767339694534551,10156,1591767339675669436,,109.488670349,85.1959991455,-1.56992185116,389.661560059,251.093902588,93.2381362915
1591767339727779227,10157,1591767339713598248,,110.602874756,74.6342391968,1.46807444096,387.212677002,251.987747192,94.1627120972
1591767339764631281,10158,1591767339749635983,,111.816978455,93.104309082,1.10489046574,386.616363525,249.84437561,94.1627120972
1591767339796230438,10159,1591767339781642426,,111.959960938,92.6942062378,1.35213160515,388.665466309,249.566467285,94.5147628784
1591767339828043473,10160,1591767339813600085,,110.184204102,83.863861084,1.43153429031,389.516052246,252.030929565,94.5147628784
1591767339864219315,10161,1591767339849662237,,114.86164093,84.6871795654,1.42247986794,391.056335449,249.356063843,94.7004318237
1591767339899617850,10162,1591767339881352976,,114.292747498,82.6840209961,-1.54341006279,390.097442627,250.200439453,94.7004318237
1591767339930901971,10163,1591767339913575697,,112.261581421,109.431236267,-0.159452110529,385.902526855,250.329681396,93.7963409424
1591767339965498573,10164,1591767339949462264,,105.417984009,79.8661575317,1.32457375526,387.869171143,250.786834717,93.7963409424
1591767339999232596,10165,1591767339981450879,,110.391799927,103.172492981,0.081337466836,384.016784668,249.245117188,92.5663375854
1591767340029813794,10166,1591767340011639975,,110.981536865,97.5787200928,0.975885570049,386.977874756,249.612121582,92.5663375854
1591767340059893900,10167,1591767340043784696,,107.13684845,99.056930542,1.01878130436,388.081176758,248.838256836,92.2931060791
1591767340093076306,10168,1591767340075618668,,111.138565063,84.3199539185,1.48634088039,391.513275146,249.329086304,92.2931060791
1591767340126497744,10169,1591767340111654637,,109.905288696,85.4763565063,1.45040547848,390.333679199,250.49432373,91.0972061157
1591767340164508655,10170,1591767340150384070,,106.29510498,82.8550949097,1.46912002563,391.507995605,249.987304688,91.0972061157
1591767340203026888,10171,1591767340182368836,,110.339622498,79.2347793579,-1.55319261551,388.393127441,249.316177368,89.6549911499
1591767340237147757,10172,1591767340218210773,,108.876754761,77.9130783081,1.47265326977,390.533630371,250.941589355,89.6549911499
1591767340265486304,10173,1591767340250422199,,101.803413391,79.911491394,1.50719583035,389.733703613,250.726608276,88.185546875
1591767340291747304,10174,1591767340275494465,,107.717597961,79.8023529053,1.41742086411,388.12487793,250.732833862,88.185546875
1591767340331440307,10175,1591767340317270357,,105.154067993,86.1423034668,1.48854696751,391.845733643,249.955764771,87.1524200439
1591767340367069365,10176,1591767340349238027,,110.196243286,104.891288757,-0.982588291168,385.286621094,251.307250977,87.1524200439
1591767340397770043,10177,1591767340381205169,,109.866493225,106.640792847,-0.849516808987,386.198486328,251.797164917,87.2232284546
1591767340431700057,10178,1591767340416993387,,113.132423401,68.6040267944,1.50226736069,393.048919678,249.456390381,87.2232284546
1591767340462922175,10179,1591767340449050344,,0.0,0.0,0.0,0.0,0.0,85.5552062988
1591767340497229767,10180,1591767340481129324,,0.0,0.0,0.0,0.0,0.0,85.5552062988
1591767340531821492,10181,1591767340518228016,,0.0,0.0,0.0,0.0,0.0,85.5552062988
