%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1603419290754344783,18511,1603419290740959564,,195.441894531,137.903427124,1.3649866581,380.373565674,212.447692871,138.788726807
1603419290790149276,18512,1603419290776940348,,168.707260132,120.402542114,1.43821084499,377.325805664,211.656295776,137.602859497
1603419290823406575,18513,1603419290809064953,,194.96572876,127.44972229,1.54597008228,375.199279785,215.556549072,136.059783936
1603419290856514103,18514,1603419290841197973,,191.290664673,131.348068237,-1.52429664135,372.17288208,216.686843872,135.094039917
1603419290892389963,18515,1603419290877219190,,59.6878967285,31.1129436493,0.869511187077,360.576263428,226.695083618,135.094039917
1603419290923118695,18516,1603419290909525151,,0.0,0.0,0.0,0.0,0.0,135.094039917
1603419290955592697,18517,1603419290941483036,,0.0,0.0,0.0,0.0,0.0,135.094039917
1603419290996095620,18518,1603419290977524878,,0.0,0.0,0.0,0.0,0.0,135.094039917
1603419291025898755,18519,1603419291009282848,,0.0,0.0,0.0,0.0,0.0,135.094039917
1603419291058733018,18520,1603419291041484832,,219.76890564,219.727035522,0.0426855459809,382.035736084,228.020568848,143.024963379
1603419291091916788,18521,1603419291077238559,,146.071594238,114.65827179,-0.0710601955652,374.090393066,236.640548706,140.308761597
1603419291129585563,18522,1603419291109652120,,136.42628479,111.471755981,0.129610061646,373.744873047,239.973007202,137.660140991
1603419291160163192,18523,1603419291145371735,,137.858612061,114.603904724,0.0862882807851,373.777038574,242.23840332,135.306091309
1603419291192016212,18524,1603419291177420538,,131.541641235,128.125778198,0.0630186498165,376.115692139,248.764068604,134.258270264
1603419291223819251,18525,1603419291209482692,,155.657409668,126.633613586,-1.52829563618,377.799346924,260.279296875,133.232406616
1603419291259389442,18526,1603419291242161349,,158.608016968,123.953674316,-1.49717772007,378.397979736,263.411895752,131.837432861
1603419291292174671,18527,1603419291278272483,,155.855697632,123.417022705,1.52612733841,379.615722656,261.452880859,132.138885498
1603419291325192835,18528,1603419291310428191,,158.224319458,120.079917908,-1.56400918961,378.972717285,261.950042725,131.401901245
1603419291361385413,18529,1603419291346439588,,157.661361694,125.219436646,-1.55172157288,377.449157715,260.217346191,130.789047241
1603419291395380448,18530,1603419291378391807,,151.139907837,121.361671448,-1.51286244392,379.271453857,259.72555542,120.952507019
1603419291424777110,18531,1603419291408353534,,146.860778809,121.091445923,-1.5226238966,380.226257324,262.706268311,121.595825195
1603419291458118518,18532,1603419291444658226,,149.386505127,122.285514832,-1.46843004227,380.295623779,261.404144287,122.677200317
1603419291492766425,18533,1603419291476779835,,152.220108032,126.578132629,-1.38648939133,377.339050293,258.073822021,123.87461853
1603419291525142799,18534,1603419291508917779,,145.922531128,126.8671875,-1.56955683231,379.769226074,257.983154297,123.748764038
1603419291562970062,18535,1603419291544842453,,141.078994751,126.1378479,-1.44370949268,379.44921875,257.609680176,123.699188232
1603419291596492316,18536,1603419291576993962,,143.294952393,124.937278748,1.56945705414,381.039306641,260.639434814,123.797546387
1603419291623530344,18537,1603419291608820645,,138.916473389,112.988090515,-1.29526591301,379.20425415,259.23727417,122.754653931
1603419291660043800,18538,1603419291644844643,,108.602615356,81.1172485352,-1.53724110126,378.820159912,288.468719482,118.858383179
1603419291692786458,18539,1603419291677775332,,0.0,0.0,0.0,0.0,0.0,118.858383179
1603419291723700797,18540,1603419291709521737,,0.0,0.0,0.0,0.0,0.0,118.858383179
1603419291760927327,18541,1603419291745847612,,76.0651473999,54.4601707458,0.389703303576,385.754730225,224.40222168,111.782455444
1603419291792940141,18542,1603419291778051685,,219.507369995,178.684494019,-0.81519395113,382.134460449,217.669525146,117.51473999
1603419291818392255,18543,1603419291803822372,,139.800064087,116.597946167,-0.0536569692194,374.27722168,238.659851074,117.065391541
1603419291859157093,18544,1603419291844554172,,138.454772949,116.761955261,-0.0344057790935,373.908203125,236.895553589,116.513038635
1603419291891500227,18545,1603419291876629406,,136.026687622,126.84337616,1.25360262394,375.843353271,228.303085327,116.539558411
1603419291923613497,18546,1603419291908850990,,167.066574097,136.589752197,1.41722381115,374.271087646,214.234115601,117.511817932
1603419291956720989,18547,1603419291942327332,,181.810531616,135.002044678,1.48925161362,375.006011963,207.209411621,118.398239136
1603419291986041609,18548,1603419291971347828,,189.410324097,135.870315552,1.5464476347,377.676269531,205.547332764,119.491539001
1603419292024440607,18549,1603419292009808301,,179.88760376,137.098617554,-1.50503361225,377.935333252,207.749588013,121.90259552
1603419292055939468,18550,1603419292041583466,,176.801757812,136.24786377,-1.48496568203,378.599884033,208.026687622,127.415657043
1603419292086844244,18551,1603419292071982690,,167.716888428,136.640213013,-1.45470905304,377.995910645,208.026260376,135.633651733
1603419292122351124,18552,1603419292108283958,,187.73828125,129.964233398,1.55967628956,379.004180908,208.130569458,130.761627197
1603419292159666933,18553,1603419292144501008,,182.388381958,132.522994995,-1.55474555492,377.187286377,207.738113403,132.354141235
1603419292191015764,18554,1603419292176605049,,177.123260498,128.80368042,-1.48164999485,375.573974609,207.851837158,133.558303833
1603419292222779457,18555,1603419292208620634,,182.650650024,125.946784973,1.55216133595,375.183349609,209.871551514,133.468643188
1603419292254224849,18556,1603419292238977916,,179.323638916,126.779846191,1.494769454,374.980712891,210.778259277,132.48765564
1603419292285744076,18557,1603419292270866037,,202.367660522,134.832275391,1.22853779793,384.084533691,220.940887451,132.470687866
1603419292317063522,18558,1603419292302777099,,172.971633911,124.259529114,1.48915421963,376.427185059,217.048965454,131.30960083
1603419292353295661,18559,1603419292338747303,,171.071670532,120.268951416,1.51028954983,375.373718262,215.133743286,129.62663269
1603419292391907066,18560,1603419292376634114,,148.71836853,91.916595459,1.36367273331,374.1980896,215.41708374,125.193511963
1603419292422196315,18561,1603419292408459534,,0.0,0.0,0.0,0.0,0.0,125.193511963
1603419292458893760,18562,1603419292444571398,,0.0,0.0,0.0,0.0,0.0,125.193511963
1603419292492046526,18563,1603419292476462425,,0.0,0.0,0.0,0.0,0.0,125.193511963
1603419292517811016,18564,1603419292503114046,,147.954269409,104.684509277,0.0127243176103,389.673522949,240.589996338,121.997940063
1603419292558643037,18565,1603419292539565280,,219.76890564,219.727035522,0.0426855459809,382.035736084,228.020568848,130.974212646
1603419292585367315,18566,1603419292570843003,,145.418273926,118.261962891,-0.0173531584442,374.948394775,237.175720215,129.548110962
1603419292623179531,18567,1603419292606742951,,140.034378052,117.64919281,-0.0221171528101,374.341583252,240.017272949,128.432662964
1603419292654135932,18568,1603419292639015584,,135.447265625,122.773620605,-0.0180218778551,375.86618042,243.03503418,128.115356445
1603419292692453652,18569,1603419292677729199,,148.577728271,125.835723877,-1.26149225235,378.660461426,250.435943604,128.020935059
1603419292723715076,18570,1603419292708213874,,161.656921387,127.536834717,-1.48010635376,379.077972412,260.815460205,127.291397095
1603419292754676292,18571,1603419292739339258,,150.896179199,132.383636475,1.46542036533,379.016235352,258.737670898,128.103805542
1603419292786202554,18572,1603419292771207001,,144.492263794,132.261184692,1.42831027508,379.136444092,257.470977783,129.303024292
1603419292827163627,18573,1603419292813066693,,138.313308716,124.824882507,-0.975632667542,375.584991455,254.635131836,132.593856812
1603419292862120153,18574,1603419292845965416,,139.933166504,120.179016113,-1.20245420933,378.493865967,256.512878418,134.143310547
1603419292886015055,18575,1603419292871611803,,145.809188843,118.042106628,-1.51196837425,379.811828613,259.711578369,123.974815369
1603419292921539679,18576,1603419292906838244,,153.456436157,117.357803345,-1.44807958603,380.041717529,260.175537109,123.884399414
1603419292957677263,18577,1603419292940337425,,149.626968384,118.949302673,-1.45428621769,379.554443359,259.805603027,124.014411926
1603419292985440972,18578,1603419292970780730,,139.174911499,121.896812439,-1.3209425211,379.37979126,257.0675354,123.926727295
1603419293025364889,18579,1603419293006767785,,141.39012146,119.842674255,-1.46283829212,379.493530273,257.853027344,123.327423096
1603419293053926413,18580,1603419293038719000,,146.955093384,117.551849365,1.55313134193,380.630371094,258.741027832,122.328926086
1603419293092179744,18581,1603419293077485043,,137.028778076,122.884429932,1.50376188755,381.419433594,254.853759766,121.379005432
1603419293128128462,18582,1603419293113704824,,134.906906128,120.700614929,1.35477507114,379.10949707,254.368835449,120.222946167
1603419293160289311,18583,1603419293145439121,,137.161987305,119.825065613,-1.47272336483,378.000335693,254.830627441,119.722969055
1603419293194695911,18584,1603419293177417898,,116.116416931,92.8316421509,-0.485518306494,378.72833252,240.569213867,116.988227844
1603419293224552231,18585,1603419293206892332,,14.992978096,7.85752105713,1.11022388935,377.599975586,307.38470459,116.988227844
1603419293257808457,18586,1603419293238695325,,0.0,0.0,0.0,0.0,0.0,116.988227844
1603419293292718049,18587,1603419293276444660,,0.0,0.0,0.0,0.0,0.0,116.988227844
1603419293331353742,18588,1603419293312633125,,219.76890564,219.727035522,0.0426855459809,382.035736084,228.020568848,127.156723022
1603419293361610091,18589,1603419293344807784,,199.864929199,183.81036377,-0.296371877193,383.659393311,209.359893799,133.801971436
1603419293391731726,18590,1603419293377195985,,134.383712769,113.877365112,-0.102629572153,375.146820068,238.511184692,133.294784546
1603419293427933254,18591,1603419293413196330,,123.807395935,122.836090088,0.412846028805,378.451263428,232.568527222,133.388717651
1603419293460645545,18592,1603419293445476530,,133.724838257,123.479629517,1.28123426437,377.366271973,226.870681763,133.752410889
1603419293494904798,18593,1603419293477522423,,166.535430908,130.669403076,1.42288863659,375.716308594,213.834838867,135.064163208
1603419293529385379,18594,1603419293513533358,,188.066436768,136.458892822,-1.56786525249,374.668823242,207.369445801,136.421615601
1603419293561826368,18595,1603419293545514873,,185.850570679,135.926025391,-1.53092300892,375.364074707,206.391723633,137.944152832
1603419293597974900,18596,1603419293577521894,,187.428207397,126.265281677,-1.54349219799,377.116333008,208.145584106,138.588165283
1603419293628365350,18597,1603419293613498680,,199.856109619,133.912918091,1.33134269714,383.222351074,218.837356567,142.696304321
1603419293661001921,18598,1603419293645473220,,178.551239014,125.042022705,-1.56420731544,377.772583008,212.572601318,133.227798462
1603419293696533817,18599,1603419293677513185,,180.102279663,113.496955872,1.51562893391,377.511901855,212.907592773,126.196456909
1603419293728941949,18600,1603419293713505084,,180.212493896,119.020927429,1.49866354465,378.353729248,214.726638794,126.71081543
1603419293764522336,18601,1603419293745465522,,168.085769653,115.626426697,-1.56973385811,377.553863525,213.810684204,125.989845276
1603419293791752014,18602,1603419293777522858,,178.342895508,119.501052856,1.46539640427,379.000610352,215.090423584,125.59198761
1603419293820708459,18603,1603419293807395687,,174.316665649,116.708518982,1.50450444221,380.2890625,215.075653076,124.195899963
1603419293854474345,18604,1603419293839523920,,167.423965454,118.845825195,-1.53208637238,377.76953125,215.033843994,122.434593201
1603419293886981306,18605,1603419293871724463,,191.160858154,123.570159912,1.34074735641,381.461791992,219.515441895,121.199005127
1603419293922929881,18606,1603419293907302908,,185.8230896,126.613090515,1.46400141716,378.035430908,217.371856689,121.233787537
1603419293955009194,18607,1603419293939862689,,192.5572052,125.703536987,1.45380473137,379.420349121,219.490005493,120.412849426
1603419293986200993,18608,1603419293971469070,,166.571853638,118.425666809,-1.4929265976,374.49041748,217.819595337,119.751213074
1603419294025527388,18609,1603419294009612679,,14.8206453323,12.9114093781,-0.89342457056,366.482269287,149.013214111,119.751213074
1603419294055715780,18610,1603419294041686138,,0.0,0.0,0.0,0.0,0.0,119.751213074
1603419294091448495,18611,1603419294077398270,,0.0,0.0,0.0,0.0,0.0,119.751213074
1603419294122640623,18612,1603419294107373710,,116.626174927,85.3650283813,-0.298897236586,373.071411133,239.337219238,116.938026428
1603419294158975519,18613,1603419294139287148,,190.11869812,129.367630005,-0.221808165312,376.413574219,239.859451294,117.972694397
1603419294198333376,18614,1603419294182976659,,140.377593994,108.981002808,-0.0865133181214,374.559234619,236.388519287,117.308151245
1603419294227558688,18615,1603419294213534618,,137.421844482,110.036682129,0.134871006012,376.856811523,237.29019165,116.361717224
1603419294260714579,18616,1603419294245509949,,140.494293213,114.34980011,0.141510665417,377.255706787,241.952133179,116.125839233
1603419294295442768,18617,1603419294281216985,,144.061309814,137.444274902,-1.17664003372,376.793334961,252.428863525,117.985687256
1603419294327583077,18618,1603419294313012886,,162.683837891,135.718292236,1.56993877888,378.3097229,261.378051758,119.200500488
1603419294360864198,18619,1603419294344899213,,222.319885254,137.88381958,-1.31326365471,383.874938965,243.189086914,120.327575684
1603419294396293893,18620,1603419294381091949,,164.270675659,136.378128052,-1.48567283154,380.834503174,258.795288086,121.39503479
1603419294431802875,18621,1603419294413016754,,147.421554565,128.909194946,1.45236098766,378.431671143,258.067230225,122.443382263
1603419294460679366,18622,1603419294444899872,,148.935958862,127.914085388,-1.5390869379,378.832519531,258.785430908,126.698287964
1603419294489294214,18623,1603419294474908395,,141.48550415,128.559051514,-1.32247924805,377.771789551,255.66368103,126.617431641
