%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1591686797233028575,5486,1591686797215642165,,2.20000004768
1591686797257968571,5487,1591686797241744004,,2.20000004768
1591686797294566242,5488,1591686797277653763,,2.20000004768
1591686797328056701,5489,1591686797309563342,,2.20000004768
1591686797376993207,5490,1591686797348296444,,2.20000004768
1591686797406421006,5491,1591686797384045902,,2.20000004768
1591686797434228450,5492,1591686797415935934,,2.20000004768
1591686797466506511,5493,1591686797448108647,,2.20000004768
1591686797503938581,5494,1591686797484014575,,2.20000004768
1591686797532752157,5495,1591686797515961787,,2.20000004768
1591686797565319857,5496,1591686797544310075,,2.20000004768
1591686797596934021,5497,1591686797577984016,,2.20000004768
1591686797633956498,5498,1591686797615814588,,2.20000004768
1591686797663784813,5499,1591686797647984808,,2.20000004768
1591686797700412764,5500,1591686797684309210,,2.20000004768
1591686797733164129,5501,1591686797716187796,,2.20000004768
1591686797767765985,5502,1591686797748374641,,2.20000004768
1591686797800887815,5503,1591686797784328433,,2.20000004768
1591686797834572940,5504,1591686797816212050,,2.20000004768
1591686797874442788,5505,1591686797847460914,,2.20000004768
1591686797903293795,5506,1591686797884091379,,2.20000004768
1591686797927510249,5507,1591686797911900513,,2.20000004768
1591686797962342119,5508,1591686797943733700,,2.20000004768
1591686797996397874,5509,1591686797979917324,,2.20000004768
1591686798034189173,5510,1591686798016562777,,2.20000004768
1591686798062407746,5511,1591686798044283701,,2.20000004768
1591686798096542630,5512,1591686798080602040,,2.20000004768
1591686798126649732,5513,1591686798110148415,,2.20000004768
1591686798163365279,5514,1591686798147446659,,2.20000004768
1591686798197427317,5515,1591686798177681044,,2.20000004768
1591686798228438623,5516,1591686798209773945,,2.20000004768
1591686798257194394,5517,1591686798241663850,,2.20000004768
1591686798296919017,5518,1591686798280115637,,2.20000004768
1591686798328916938,5519,1591686798312220505,,2.20000004768
1591686798364374544,5520,1591686798347540390,,2.20000004768
1591686798395158136,5521,1591686798378966242,,2.20000004768
1591686798430319558,5522,1591686798409757001,,2.20000004768
1591686798463984253,5523,1591686798447962323,,2.20000004768
1591686798499296201,5524,1591686798483543977,,2.20000004768
1591686798531702575,5525,1591686798515667855,,2.20000004768
1591686798564745532,5526,1591686798547644157,,2.20000004768
1591686798600197198,5527,1591686798583577868,,2.20000004768
1591686798631413529,5528,1591686798615608198,,2.20000004768
1591686798667284685,5529,1591686798651699287,,2.20000004768
1591686798701935386,5530,1591686798684974594,,2.20000004768
1591686798733027775,5531,1591686798716988855,,2.20000004768
1591686798769284087,5532,1591686798752770599,,2.20000004768
1591686798802357112,5533,1591686798784893574,,2.20000004768
1591686798845125926,5534,1591686798817045118,,2.20000004768
1591686798878032783,5535,1591686798852547537,,2.20000004768
1591686798910421683,5536,1591686798884780740,,2.20000004768
1591686798932641927,5537,1591686798916673112,,2.20000004768
1591686798971196912,5538,1591686798952836472,,2.20000004768
1591686798992918849,5539,1591686798977665669,,2.20000004768
1591686799027242407,5540,1591686799009541499,,2.20000004768
1591686799068614547,5541,1591686799045656209,,2.20000004768
1591686799101666084,5542,1591686799077659810,,2.20000004768
1591686799143370592,5543,1591686799109796939,,2.20000004768
1591686799177381825,5544,1591686799151686346,,2.20000004768
1591686799199606036,5545,1591686799183647099,,2.20000004768
1591686799228870081,5546,1591686799209662489,,2.20000004768
1591686799262062092,5547,1591686799245725169,,2.20000004768
1591686799300857337,5548,1591686799283898741,,2.20000004768
1591686799345718927,5549,1591686799315807162,,2.20000004768
1591686799362875428,5550,1591686799346170961,,2.20000004768
1591686799400206681,5551,1591686799383596227,,2.20000004768
1591686799433406303,5552,1591686799415908680,,2.20000004768
1591686799470613859,5553,1591686799451601319,,2.20000004768
1591686799494608152,5554,1591686799477800649,,2.20000004768
1591686799535024482,5555,1591686799511823339,,2.20000004768
1591686799567076393,5556,1591686799547070870,,2.20000004768
1591686799603624037,5557,1591686799583892913,,2.20000004768
1591686799634213004,5558,1591686799615920141,,2.20000004768
1591686799678432104,5559,1591686799652875209,,2.20000004768
1591686799711782064,5560,1591686799684968609,,2.20000004768
1591686799735652700,5561,1591686799716706654,,2.20000004768
1591686799770834547,5562,1591686799752749180,,2.20000004768
1591686799794258886,5563,1591686799777578805,,2.20000004768
1591686799832318142,5564,1591686799815461110,,2.20000004768
1591686799863696345,5565,1591686799846921134,,2.20000004768
1591686799899138549,5566,1591686799880004476,,2.20000004768
1591686799935556495,5567,1591686799911903878,,2.20000004768
1591686799968091811,5568,1591686799947783944,,2.20000004768
1591686800005071415,5569,1591686799984016721,,2.20000004768
1591686800033442327,5570,1591686800016173843,,2.20000004768
1591686800067792237,5571,1591686800052014541,,2.20000004768
1591686800100822819,5572,1591686800084126740,,2.20000004768
1591686800137266477,5573,1591686800119997366,,2.20000004768
1591686800170866252,5574,1591686800153371436,,2.20000004768
1591686800202877027,5575,1591686800185176332,,2.20000004768
1591686800238221212,5576,1591686800220584961,,2.20000004768
1591686800271376748,5577,1591686800252685400,,2.20000004768
1591686800299551589,5578,1591686800283268497,,2.20000004768
1591686800334928679,5579,1591686800319485424,,2.20000004768
1591686800368659491,5580,1591686800351657883,,2.20000004768
1591686800392667205,5581,1591686800377380922,,2.20000004768
1591686800428343287,5582,1591686800413336184,,2.20000004768
1591686800462179346,5583,1591686800445602188,,2.20000004768
1591686800493533117,5584,1591686800477474969,,2.20000004768
1591686800530032165,5585,1591686800513822241,,2.20000004768
1591686800560585552,5586,1591686800545500875,,2.20000004768
1591686800592461946,5587,1591686800577392138,,2.20000004768
1591686800638104238,5588,1591686800613617412,,2.20000004768
1591686800663596592,5589,1591686800646165342,,2.20000004768
1591686800699925546,5590,1591686800683725023,,2.20000004768
1591686800742505317,5591,1591686800719874132,,2.20000004768
1591686800766289967,5592,1591686800746163838,,2.20000004768
1591686800797897316,5593,1591686800779310127,,2.20000004768
1591686800839298521,5594,1591686800814128428,,2.20000004768
1591686800861445591,5595,1591686800845448621,,2.20000004768
1591686800893960915,5596,1591686800878000506,,2.20000004768
1591686800938554566,5597,1591686800920639421,,2.20000004768
1591686800967590958,5598,1591686800945943233,,2.20000004768
1591686800997682814,5599,1591686800981285909,,2.20000004768
1591686801029139227,5600,1591686801013633999,,2.20000004768
1591686801060806816,5601,1591686801045371255,,2.20000004768
1591686801093521020,5602,1591686801077585590,,2.20000004768
1591686801138128277,5603,1591686801119707723,,2.20000004768
1591686801162593258,5604,1591686801145614638,,2.20000004768
1591686801194502331,5605,1591686801177592724,,2.20000004768
1591686801231069899,5606,1591686801213729365,,2.20000004768
1591686801264454689,5607,1591686801247919462,,2.20000004768
1591686801295799161,5608,1591686801279878582,,2.20000004768
1591686801330121437,5609,1591686801313603156,,2.20000004768
1591686801361908193,5610,1591686801345564731,,2.20000004768
1591686801402039838,5611,1591686801384893768,,2.20000004768
1591686801438173038,5612,1591686801420817550,,2.20000004768
1591686801471530816,5613,1591686801452882707,,2.20000004768
1591686801502392154,5614,1591686801484667969,,2.20000004768
1591686801537037525,5615,1591686801520735880,,2.20000004768
1591686801569590801,5616,1591686801552879888,,2.20000004768
1591686801606217931,5617,1591686801588950373,,2.20000004768
1591686801635718766,5618,1591686801619286280,,2.20000004768
1591686801669955026,5619,1591686801651045796,,2.20000004768
1591686801703455855,5620,1591686801687199170,,2.20000004768
1591686801737034771,5621,1591686801720264760,,2.20000004768
1591686801769414619,5622,1591686801752960127,,2.20000004768
1591686801806695752,5623,1591686801788726910,,2.20000004768
1591686801846829623,5624,1591686801821022808,,2.20000004768
1591686801871599456,5625,1591686801852825640,,2.20000004768
1591686801906960297,5626,1591686801887977472,,2.20000004768
1591686801938989628,5627,1591686801916317181,,2.20000004768
1591686801970613394,5628,1591686801948304830,,2.20000004768
1591686802002425285,5629,1591686801983302055,,2.20000004768
1591686802038108374,5630,1591686802020221664,,2.20000004768
1591686802074114325,5631,1591686802052589524,,2.20000004768
1591686802109411048,5632,1591686802081963134,,2.20000004768
1591686802131016478,5633,1591686802113991035,,2.20000004768
1591686802168540874,5634,1591686802148080700,,2.20000004768
1591686802203126642,5635,1591686802183730279,,2.20000004768
1591686802235483294,5636,1591686802215867207,,2.20000004768
1591686802267780380,5637,1591686802248013331,,2.20000004768
1591686802310984901,5638,1591686802281748650,,2.20000004768
1591686802333775257,5639,1591686802314481036,,2.20000004768
1591686802361895910,5640,1591686802345570125,,2.20000004768
1591686802397466910,5641,1591686802381924634,,2.20000004768
1591686802432314960,5642,1591686802413679204,,2.20000004768
1591686802462430110,5643,1591686802445826988,,2.20000004768
1591686802498555493,5644,1591686802481629212,,2.20000004768
1591686802529293332,5645,1591686802513881809,,2.20000004768
1591686802569130187,5646,1591686802552786405,,2.20000004768
1591686802605770791,5647,1591686802588811674,,2.20000004768
1591686802636540388,5648,1591686802620166664,,2.20000004768
1591686802669591501,5649,1591686802646170080,,2.20000004768
1591686802698431578,5650,1591686802682471947,,2.20000004768
1591686802729525317,5651,1591686802713938056,,2.20000004768
1591686802762720315,5652,1591686802746056553,,2.20000004768
1591686802798023978,5653,1591686802781655821,,2.20000004768
1591686802830703529,5654,1591686802813706910,,2.20000004768
1591686802873792536,5655,1591686802845892380,,2.20000004768
1591686802899936774,5656,1591686802881875898,,2.20000004768
1591686802934024774,5657,1591686802913926702,,2.20000004768
1591686802967210290,5658,1591686802945977472,,2.20000004768
1591686802999581229,5659,1591686802981877703,,2.20000004768
1591686803034619595,5660,1591686803014037736,,2.20000004768
1591686803073459597,5661,1591686803049940024,,2.20000004768
1591686803106861261,5662,1591686803081920171,,2.20000004768
1591686803136829851,5663,1591686803120327793,,2.20000004768
1591686803173502487,5664,1591686803156237355,,2.20000004768
1591686803210346115,5665,1591686803188940564,,2.20000004768
1591686803235929846,5666,1591686803219873081,,2.20000004768
1591686803271873061,5667,1591686803255848644,,2.20000004768
1591686803299338866,5668,1591686803282482297,,2.20000004768
1591686803333966765,5669,1591686803315912905,,2.20000004768
1591686803364863251,5670,1591686803349711364,,2.20000004768
1591686803397365359,5671,1591686803381600805,,2.20000004768
1591686803436786935,5672,1591686803420383271,,2.20000004768
1591686803474143033,5673,1591686803456378972,,2.20000004768
1591686803507878882,5674,1591686803488277780,,2.20000004768
1591686803542869185,5675,1591686803520308639,,2.20000004768
1591686803574954042,5676,1591686803556406430,,2.20000004768
1591686803604691770,5677,1591686803587806658,,2.20000004768
1591686803635092124,5678,1591686803619625605,,2.20000004768
1591686803667971469,5679,1591686803650043849,,2.20000004768
1591686803696790179,5680,1591686803681450505,,2.20000004768
1591686803737636329,5681,1591686803713639165,,2.20000004768
1591686803770960842,5682,1591686803751889777,,2.20000004768
1591686803798991093,5683,1591686803781580490,,2.20000004768
1591686803837475977,5684,1591686803819772439,,2.20000004768
1591686803873578357,5685,1591686803855925819,,2.20000004768
1591686803906880461,5686,1591686803888995238,,2.20000004768
1591686803936957525,5687,1591686803921315189,,2.20000004768
1591686803970626669,5688,1591686803955691347,,2.20000004768
1591686804003320954,5689,1591686803987817668,,2.20000004768
1591686804036657514,5690,1591686804019809754,,2.20000004768
1591686804071351055,5691,1591686804049962673,,2.20000004768
1591686804106119018,5692,1591686804081677952,,2.20000004768
1591686804129432010,5693,1591686804113736462,,2.20000004768
1591686804167279923,5694,1591686804149786686,,2.20000004768
1591686804201007095,5695,1591686804181842483,,2.20000004768
1591686804230291735,5696,1591686804213639225,,2.20000004768
1591686804267733929,5697,1591686804249600028,,2.20000004768
1591686804300592537,5698,1591686804281658001,,2.20000004768
1591686804331683722,5699,1591686804313674007,,2.20000004768
1591686804368020583,5700,1591686804349519267,,2.20000004768
1591686804405649678,5701,1591686804388631909,,2.20000004768
1591686804441659950,5702,1591686804424395598,,2.20000004768
1591686804476792287,5703,1591686804456331447,,2.20000004768
1591686804514659841,5704,1591686804488291181,,2.20000004768
1591686804543460048,5705,1591686804524599893,,2.20000004768
1591686804571711564,5706,1591686804555700879,,2.20000004768
1591686804604745358,5707,1591686804587532757,,2.20000004768
1591686804643977655,5708,1591686804623466755,,2.20000004768
1591686804673679287,5709,1591686804655623305,,2.20000004768
1591686804706946214,5710,1591686804687702945,,2.20000004768
1591686804745054088,5711,1591686804723787958,,2.20000004768
1591686804775927991,5712,1591686804756144776,,2.20000004768
1591686804802572410,5713,1591686804781788829,,2.20000004768
1591686804841946169,5714,1591686804823890344,,2.20000004768
1591686804877104382,5715,1591686804856139707,,2.20000004768
1591686804910666635,5716,1591686804888244357,,2.20000004768
1591686804941402137,5717,1591686804924804385,,2.20000004768
1591686804967764411,5718,1591686804950452561,,2.20000004768
