%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1603415957617268973,9519,1603415957603918340,,187.169769287,105.790008545,-0.0553462132812,398.768707275,237.863845825,133.260070801
1603415957653648922,9520,1603415957639938480,,181.893096924,104.182655334,-0.00381271447986,399.64251709,239.481704712,126.005722046
1603415957685629511,9521,1603415957671709375,,178.917068481,100.265090942,0.0661692991853,401.898345947,237.002212524,118.186981201
1603415957717868993,9522,1603415957703941124,,179.323883057,102.730041504,0.0337682180107,401.267242432,236.433761597,110.09954834
1603415957753588366,9523,1603415957740154321,,179.858444214,102.154899597,-0.00785126537085,399.956054688,237.373748779,102.887733459
1603415957787440505,9524,1603415957772460037,,180.053527832,104.265174866,-0.044584646821,397.855194092,237.888763428,103.029075623
1603415957818902774,9525,1603415957803928947,,170.796875,102.8540802,0.0360966175795,401.559173584,237.637878418,102.807823181
1603415957855862134,9526,1603415957839647656,,175.259857178,101.559120178,0.0617572404444,401.381225586,236.651733398,102.626419067
1603415957891816323,9527,1603415957877556598,,178.670059204,101.540939331,0.0217198096216,401.182952881,236.957977295,102.722923279
1603415957924013677,9528,1603415957909233421,,173.202209473,99.2724838257,0.0463720262051,401.726989746,236.815261841,102.461448669
1603415957960058231,9529,1603415957945154503,,169.489654541,102.716003418,0.010179400444,401.297119141,237.86920166,102.154052734
1603415957992635725,9530,1603415957977491772,,176.464309692,103.782333374,-0.00946207810193,397.377349854,237.365921021,102.114013672
1603415958019475486,9531,1603415958004066239,,190.21635437,110.422538757,-0.147429808974,392.903991699,240.044189453,103.129760742
1603415958060711232,9532,1603415958045631141,,168.079147339,101.61289978,0.020539496094,398.89163208,238.281860352,103.018051147
1603415958092787785,9533,1603415958077667124,,179.401123047,101.987518311,0.00569676794112,397.614990234,236.917907715,103.001312256
1603415958124575508,9534,1603415958109880155,,176.685058594,104.118461609,-0.00680690677837,399.137115479,237.137954712,102.98664093
1603415958160490208,9535,1603415958145971857,,171.234710693,101.086463928,0.0126789100468,402.276275635,237.59526062,102.809875488
1603415958193145077,9536,1603415958177948152,,175.318252563,100.104370117,0.0385857410729,400.57019043,236.752868652,102.664398193
1603415958228602414,9537,1603415958210023781,,172.845809937,100.605178833,0.0414606258273,401.650421143,236.646438599,102.570823669
1603415958260069416,9538,1603415958245472128,,173.765869141,102.586853027,-0.0390089191496,397.500610352,237.472579956,102.902259827
1603415958294691815,9539,1603415958277588708,,176.658081055,104.680801392,-0.0308694988489,399.867248535,237.308258057,103.098739624
1603415958317312838,9540,1603415958303900646,,168.988250732,100.403572083,0.0514663867652,403.970031738,236.663757324,102.760864258
1603415958353470306,9541,1603415958339844577,,175.543579102,105.307006836,-0.0403422303498,401.650665283,238.389511108,102.249313354
1603415958384629596,9542,1603415958371678142,,177.430221558,106.768180847,-0.0475263744593,399.576843262,239.797805786,102.764839172
1603415958425955408,9543,1603415958409635007,,175.681442261,103.420021057,-0.0189967267215,401.683685303,239.592208862,102.908088684
1603415958457124650,9544,1603415958442420532,,175.989608765,99.5576553345,0.0541075766087,402.847290039,238.857437134,102.452011108
1603415958493170827,9545,1603415958477983800,,156.92086792,104.198646545,0.0711307674646,400.931274414,239.33152771,102.76322937
1603415958517891530,9546,1603415958504029766,,94.6653442383,55.4599990845,-0.0069529809989,421.285308838,250.36932373,98.298789978
1603415958562007368,9547,1603415958545578368,,0.0,0.0,0.0,0.0,0.0,98.298789978
1603415958591231229,9548,1603415958577619010,,0.0,0.0,0.0,0.0,0.0,98.298789978
1603415958622759089,9549,1603415958609568998,,0.0,0.0,0.0,0.0,0.0,98.298789978
1603415958659779797,9550,1603415958645636615,,80.9610977173,74.7900619507,0.924728095531,390.241973877,238.949386597,95.7172775269
1603415958692579580,9551,1603415958677485725,,113.630111694,95.4654159546,-0.0869483500719,382.07723999,241.170043945,95.0051345825
1603415958724291874,9552,1603415958709509617,,106.595252991,97.8044815063,0.024835973978,383.964691162,239.895126343,94.3175048828
1603415958755937265,9553,1603415958740099805,,109.457580566,101.947967529,0.0449778623879,382.346466064,240.069458008,94.4719467163
1603415958792518125,9554,1603415958777102121,,121.699951172,109.689125061,0.00129709264729,375.063323975,240.613571167,94.91015625
1603415958824648621,9555,1603415958810051946,,136.651992798,112.447280884,-0.125231951475,369.075744629,241.968307495,95.4780654907
1603415958859683703,9556,1603415958845332074,,164.043960571,115.561546326,-0.189921334386,359.079956055,243.114547729,96.6922149658
1603415958892583768,9557,1603415958877233458,,212.488296509,189.652374268,0.0312954708934,386.493652344,266.510955811,105.701690674
1603415958923896393,9558,1603415958909247037,,213.457015991,171.296447754,0.467369198799,378.676940918,273.749694824,112.411468506
1603415958960304967,9559,1603415958945791140,,212.095352173,175.764129639,0.469447523355,380.990570068,272.005523682,124.441879272
1603415958987468970,9560,1603415958972271996,,212.193939209,167.286010742,0.466888904572,379.400909424,275.46685791,133.691482544
1603415959018256671,9561,1603415959004119269,,206.536407471,161.231933594,0.468522071838,380.426422119,279.352111816,140.268127441
1603415959053582837,9562,1603415959040146396,,153.935272217,105.226600647,-0.0911690592766,357.41192627,240.008865356,141.010345459
1603415959086746090,9563,1603415959072748753,,159.736572266,106.561286926,-0.101504653692,359.911499023,238.917602539,141.471679688
1603415959121367904,9564,1603415959107961067,,152.848648071,105.517974854,-0.0641775205731,359.679412842,239.095321655,141.05456543
1603415959155465197,9565,1603415959140637809,,152.571243286,104.928886414,-0.0413005687296,359.621917725,239.106414795,140.302719116
1603415959188367764,9566,1603415959172098008,,153.895675659,103.891296387,-0.0886904522777,360.159576416,238.312316895,139.135696411
1603415959228207486,9567,1603415959213486616,,149.355407715,102.550453186,-0.0906221792102,361.172210693,238.707977295,130.425506592
1603415959260440306,9568,1603415959245558250,,149.799072266,108.111946106,0.0168191939592,361.030609131,238.834671021,124.107055664
1603415959291757509,9569,1603415959277608109,,149.454193115,105.979888916,-0.0829485431314,361.260498047,239.251449585,117.128631592
1603415959323613028,9570,1603415959308693012,,148.177688599,104.340141296,-0.0855364724994,360.546539307,238.872573853,110.834037781
1603415959353835046,9571,1603415959339737349,,149.971496582,103.696075439,-0.0427586473525,360.175506592,238.521911621,105.080451965
1603415959386253019,9572,1603415959372381370,,158.071975708,105.711769104,-0.0743884816766,362.899993896,237.126937866,105.128974915
1603415959424808109,9573,1603415959407875882,,151.393920898,104.395973206,-0.0576390624046,361.059143066,238.3777771,104.912437439
1603415959453624831,9574,1603415959439622347,,148.189956665,103.792907715,-0.0412458404899,360.925506592,239.393325806,104.739936829
1603415959488081856,9575,1603415959474014446,,151.607696533,105.156158447,-0.0553452819586,361.691101074,237.848617554,104.762664795
1603415959523848359,9576,1603415959507958047,,148.187698364,103.264228821,-0.0233442056924,360.472076416,238.737319946,104.699951172
1603415959554823933,9577,1603415959540107856,,150.622329712,103.667167664,-0.0265053771436,360.942749023,238.545074463,104.81162262
1603415959587878555,9578,1603415959571682996,,152.211120605,105.16230011,-0.0365143343806,362.082061768,238.136001587,104.516662598
1603415959626596516,9579,1603415959613161967,,147.09916687,103.948822021,-0.050708450377,360.616516113,238.530395508,104.313552856
1603415959657086670,9580,1603415959642796678,,148.85824585,103.661895752,-0.0442159324884,360.828613281,237.296508789,104.245727539
1603415959688927827,9581,1603415959674341373,,155.809875488,106.567611694,-0.0207988880575,364.189178467,237.883422852,104.53288269
1603415959730833480,9582,1603415959713673094,,148.915985107,103.058685303,-0.0113197658211,361.011230469,239.237808228,104.267578125
1603415959760113925,9583,1603415959745610259,,144.582748413,100.521911621,-0.0368994288146,359.988830566,238.684295654,103.880172729
1603415959792177508,9584,1603415959777671212,,155.553543091,102.709495544,-0.0640776529908,362.824829102,236.769287109,103.771827698
1603415959828483889,9585,1603415959813709206,,147.420089722,100.791442871,-0.0159460771829,360.726837158,238.027130127,103.335357666
1603415959859674281,9586,1603415959845586018,,147.159088135,100.993301392,-0.0323349051178,360.94354248,238.325149536,103.108261108
1603415959892305622,9587,1603415959877724198,,148.22946167,102.97102356,-0.0626973360777,361.416168213,237.880386353,103.038650513
1603415959930133085,9588,1603415959913597302,,146.758148193,100.909881592,-0.00113463983871,361.915588379,238.477081299,102.61340332
1603415959956194093,9589,1603415959939754245,,147.493255615,104.361427307,-0.00551567273214,361.371520996,238.352600098,102.654670715
1603415959988986877,9590,1603415959971802002,,148.096618652,101.94618988,-0.0264794118702,360.867218018,238.253295898,102.483093262
1603415960026142550,9591,1603415960008086141,,149.537857056,100.808784485,-0.0435697138309,360.195220947,238.451644897,101.907211304
1603415960055112620,9592,1603415960040485474,,150.614364624,103.455223083,-0.05598590523,360.03213501,238.120071411,101.946868896
1603415960086250119,9593,1603415960072186058,,144.445343018,100.666534424,-0.064602561295,358.793365479,238.687805176,101.961334229
1603415960123747709,9594,1603415960108093058,,55.7585372925,26.043926239,0.628979146481,321.783843994,244.988983154,101.961334229
1603415960157717071,9595,1603415960140177285,,5.08152961731,3.87632536888,0.287097811699,331.409729004,247.226806641,101.961334229
1603415960185979970,9596,1603415960172114145,,0.0,0.0,0.0,0.0,0.0,101.961334229
1603415960221914198,9597,1603415960207602226,,0.0,0.0,0.0,0.0,0.0,101.961334229
1603415960259829281,9598,1603415960245884575,,33.4668426514,19.5747337341,0.867622196674,391.983123779,240.026535034,101.961334229
1603415960291632063,9599,1603415960276812162,,106.429824829,93.0251922607,-0.702646374702,374.748504639,238.874908447,100.992897034
1603415960327359633,9600,1603415960312673163,,109.151947021,96.6581726074,-0.775275051594,377.119720459,239.623001099,100.579574585
1603415960359020933,9601,1603415960344729086,,110.314285278,99.2730789185,-0.795696496964,378.400482178,239.062011719,100.407546997
1603415960396714515,9602,1603415960377970187,,134.057922363,105.347297668,-0.053934071213,385.294250488,236.542633057,100.645179749
1603415960428410156,9603,1603415960414038045,,173.627502441,116.584342957,-0.0239685829729,396.18862915,238.180664062,102.212623596
1603415960461194915,9604,1603415960445983289,,182.297531128,113.29875946,-0.0169595424086,404.732666016,239.46723938,103.10635376
1603415960496037064,9605,1603415960478086638,,208.427093506,176.461990356,-0.471124112606,399.419036865,271.800079346,110.557937622
1603415960525189379,9606,1603415960508256585,,208.405441284,178.863128662,-0.432645171881,397.85736084,271.109924316,118.363372803
1603415960554223455,9607,1603415960539985525,,207.861114502,197.285720825,-0.0622252896428,392.659301758,263.711090088,127.746421814
1603415960595613376,9608,1603415960581600160,,185.018615723,105.495681763,0.085806787014,408.281921387,238.58833313,128.2293396
1603415960628204828,9609,1603415960613087746,,183.336456299,102.55191803,0.0636809766293,404.552276611,237.878845215,129.182006836
1603415960660178174,9610,1603415960645399709,,186.854125977,104.47895813,0.0368424355984,402.092041016,237.494338989,129.964080811
1603415960696079019,9611,1603415960681259236,,179.48059082,100.482208252,0.0533877238631,401.813110352,237.663452148,130.085006714
1603415960728124039,9612,1603415960713485389,,180.326675415,103.623954773,-0.0264561083168,399.284332275,239.59463501,129.912658691
1603415960759523624,9613,1603415960745618457,,175.616699219,100.785499573,0.03782261163,402.082824707,238.174423218,128.332778931
1603415960796353164,9614,1603415960781726492,,179.744262695,100.396713257,0.0466354116797,400.632843018,237.381637573,127.042579651
1603415960822177553,9615,1603415960807796061,,176.401809692,100.518470764,0.0604971647263,400.988708496,236.918197632,119.448226929
1603415960854078680,9616,1603415960839932424,,176.702957153,100.885063171,0.0352373495698,401.28338623,237.486495972,111.650421143
1603415960893063300,9617,1603415960878248210,,177.847457886,100.758049011,0.0536581687629,401.151977539,237.022705078,101.997650146
1603415960924045377,9618,1603415960908610420,,177.743927002,103.451873779,0.0610164813697,400.790802002,236.268234253,101.793273926
1603415960954361696,9619,1603415960939739614,,180.316574097,104.156166077,-0.00315012014471,398.648681641,237.983688354,101.953697205
1603415960990205541,9620,1603415960975810707,,175.612731934,99.8480377197,0.0298499073833,398.236328125,237.994277954,101.490600586
1603415961022046198,9621,1603415961007848440,,169.216278076,99.8593673706,0.0593552030623,401.404724121,237.68397522,101.428321838
1603415961064193510,9622,1603415961046156676,,180.802444458,101.746932983,-3.62189894076e-05,398.227661133,237.646743774,101.240615845
1603415961096141779,9623,1603415961082123396,,183.351226807,107.749214172,-0.083176381886,395.466003418,239.365524292,101.936988831
1603415961132224303,9624,1603415961113979690,,159.595306396,99.129737854,0.148728489876,400.936401367,238.007614136,101.810287476
1603415961166054014,9625,1603415961145935629,,178.657196045,98.1803817749,0.0323765836656,400.91394043,236.672546387,101.57648468
1603415961199157192,9626,1603415961181903654,,175.371383667,101.077316284,0.0397950820625,400.276428223,236.303649902,101.595710754
1603415961222032190,9627,1603415961207931916,,171.91456604,100.980567932,0.0498414598405,400.751953125,236.093353271,101.617958069
1603415961261016032,9628,1603415961245287414,,178.280532837,101.969711304,0.0063331304118,399.803955078,235.990783691,101.469741821
